timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
23.47392903175205,3.814697265625e-06,5.119999885559082,-0.0012498474121098724,0.0,0.0,0.0
23.47699763881974,2.5599937438964844,-7.680001735687256,4.196166987213701e-07,0.0,0.0,0.0
23.479138997849077,5.119992256164551,-10.24000358581543,0.0012506866455073151,0.0,0.0,0.0
23.481037695659325,0.0,0.0,0.0012506866455073151,0.0,0.0,0.0
23.483049337752163,-5.119996070861816,5.120003700256348,-0.00249916076660206,0.0,0.0,0.0
23.485103267710656,-10.239986419677734,15.360007286071777,-0.0012498474121098724,0.0,0.0,0.0
23.48715600068681,-5.119996070861816,5.120003700256348,-0.00249916076660206,0.0,0.0,0.0
23.489318401785567,-10.239992141723633,10.240007400512695,-0.0012498474121098724,0.0,0.0,0.0
23.491419189842418,-10.239995956420898,5.120007514953613,-0.00249916076660206,0.0,0.0,0.0
23.494320835685357,2.5600075721740723,10.239997863769531,-0.0012498474121098724,0.0,0.0,0.0
23.49658614466898,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
23.49878717865795,-7.62939453125e-06,-10.239999771118164,0.0012506866455073151,0.0,0.0,0.0
23.5009838656988,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
23.50302644376643,5.119996070861816,-5.120003700256348,0.0012506866455073151,0.0,0.0,0.0
23.505319133633748,10.239986419677734,-15.360007286071777,0.0024999999999995026,0.0,0.0,0.0
23.507203782675788,3.814697265625e-06,5.119999885559082,4.196166987213701e-07,0.0,0.0,0.0
23.509252498624846,7.62939453125e-06,10.239999771118164,-0.0012498474121098724,0.0,0.0,0.0
23.511607544729486,5.119999885559082,-3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
23.514500446850434,5.119996070861816,-5.120003700256348,0.0012506866455073151,0.0,0.0,0.0
23.516740805702284,-5.119999885559082,3.814697265625e-06,-0.0012498474121098724,0.0,0.0,0.0
23.518850616645068,3.814697265625e-06,5.119999885559082,4.196166987213701e-07,0.0,0.0,0.0
23.52086895168759,5.119992256164551,-10.24000358581543,4.196166987213701e-07,0.0,0.0,0.0
23.522874016780406,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
23.524976992746815,-5.119999885559082,3.814697265625e-06,0.0012506866455073151,0.0,0.0,0.0
23.52705453778617,5.119992256164551,-10.24000358581543,0.0024999999999995026,0.0,0.0,0.0
23.529087687842548,5.119996070861816,-5.120003700256348,0.0012506866455073151,0.0,0.0,0.0
23.531106671784073,5.120003700256348,5.119996070861816,4.196166987213701e-07,0.0,0.0,0.0
23.53307023877278,-5.119996070861816,5.120003700256348,4.196166987213701e-07,0.0,0.0,0.0
23.535088636679575,10.239986419677734,-15.360007286071777,0.0037502670288080964,0.0,0.0,0.0
23.53722262685187,-5.119992256164551,10.24000358581543,-0.0012498474121098724,0.0,0.0,0.0
23.53926093573682,10.239995956420898,-5.120007514953613,0.0012506866455073151,0.0,0.0,0.0
23.541352881817147,15.359987258911133,-15.36001205444336,4.196166987213701e-07,0.0,0.0,0.0
23.543509237701073,5.120003700256348,5.119996070861816,4.196166987213701e-07,0.0,0.0,0.0
23.5454075448215,-5.119992256164551,10.24000358581543,-0.00249916076660206,0.0,0.0,0.0
23.547416909830645,-10.239995956420898,5.120007514953613,-0.00249916076660206,0.0,0.0,0.0
23.549449345795438,3.814697265625e-06,5.119999885559082,-0.0012498474121098724,0.0,0.0,0.0
23.551445750752464,-3.814697265625e-06,-5.119999885559082,0.0012506866455073151,0.0,0.0,0.0
23.553423234727234,-10.239986419677734,15.360007286071777,-0.0037494277954106536,0.0,0.0,0.0
23.555446687852964,-10.239992141723633,10.240007400512695,-0.0012498474121098724,0.0,0.0,0.0
23.557595138670877,5.119999885559082,-3.814697265625e-06,-0.0012498474121098724,0.0,0.0,0.0
23.56019719573669,5.119992256164551,-10.24000358581543,4.196166987213701e-07,0.0,0.0,0.0
23.562234253855422,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
23.564253230812028,-5.119999885559082,3.814697265625e-06,-0.0012498474121098724,0.0,0.0,0.0
23.567114730831236,5.119996070861816,-5.120003700256348,0.0012506866455073151,0.0,0.0,0.0
23.569088994758204,5.119996070861816,-5.120003700256348,0.0024999999999995026,0.0,0.0,0.0
23.57153373071924,10.239992141723633,-10.240007400512695,0.0024999999999995026,0.0,0.0,0.0
23.57368207280524,-3.814697265625e-06,-5.119999885559082,4.196166987213701e-07,0.0,0.0,0.0
23.575823525665328,15.359979629516602,-25.600013732910156,0.0037502670288080964,0.0,0.0,0.0
23.57793354173191,0.0,0.0,0.0012506866455073151,0.0,0.0,0.0
23.579876873642206,-5.119992256164551,10.24000358581543,-0.0012498474121098724,0.0,0.0,0.0
23.582083394750953,-5.119992256164551,10.24000358581543,-0.00249916076660206,0.0,0.0,0.0
23.584227890707552,7.62939453125e-06,10.239999771118164,-0.0012498474121098724,0.0,0.0,0.0
23.5863259867765,-5.119999885559082,3.814697265625e-06,-0.0012498474121098724,0.0,0.0,0.0
23.588401404675096,-5.119999885559082,3.814697265625e-06,-0.0012498474121098724,0.0,0.0,0.0
23.590744586661458,5.119996070861816,-5.120003700256348,0.0012506866455073151,0.0,0.0,0.0
23.594233895651996,5.119997978210449,-2.5600037574768066,0.0012506866455073151,0.0,0.0,0.0
23.596539876656607,10.239992141723633,-10.240007400512695,0.0018753433227534089,0.0,0.0,0.0
23.59876100276597,5.119992256164551,-10.24000358581543,0.0024999999999995026,0.0,0.0,0.0
23.600847832625732,3.814697265625e-06,5.119999885559082,4.196166987213701e-07,0.0,0.0,0.0
23.602938560768962,-10.239995956420898,5.120007514953613,4.196166987213701e-07,0.0,0.0,0.0
23.60501967277378,-3.814697265625e-06,-5.119999885559082,0.0012506866455073151,0.0,0.0,0.0
23.60706848069094,-5.119992256164551,10.24000358581543,-0.00249916076660206,0.0,0.0,0.0
23.60915679577738,-5.119992256164551,10.24000358581543,-0.00249916076660206,0.0,0.0,0.0
23.611259530764073,-10.239986419677734,15.360007286071777,-0.0012498474121098724,0.0,0.0,0.0
23.613226163666695,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
23.615257632685825,10.239992141723633,-10.240007400512695,0.0024999999999995026,0.0,0.0,0.0
23.617282391758636,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
23.619368933839723,15.359987258911133,-15.36001205444336,0.0037502670288080964,0.0,0.0,0.0
23.621349915629253,0.0,0.0,0.0012506866455073151,0.0,0.0,0.0
23.623543829657137,10.239992141723633,-10.240007400512695,0.0012506866455073151,0.0,0.0,0.0
23.625597305828705,10.239995956420898,-5.120007514953613,0.0012506866455073151,0.0,0.0,0.0
23.629715961636975,-6.198883056640625e-06,-7.679999828338623,4.196166987213701e-07,0.0,0.0,0.0
23.633609846699983,1.2799999713897705,-9.5367431640625e-07,4.196166987213701e-07,0.0,0.0,0.0
23.63737070467323,1.9073486328125e-06,2.559999942779541,0.00031322479247997137,0.0,0.0,0.0
23.639852641848847,2.559999942779541,-1.9073486328125e-06,0.0012506866455073151,0.0,0.0,0.0
23.641860701842234,0.0,0.0,-0.0012498474121098724,0.0,0.0,0.0
23.64402131177485,10.239992141723633,-10.240007400512695,0.0012506866455073151,0.0,0.0,0.0
23.64643899980001,-10.239986419677734,15.360007286071777,-0.00249916076660206,0.0,0.0,0.0
23.64862816873938,0.0,0.0,-0.0012498474121098724,0.0,0.0,0.0
23.650801671668887,-5.119999885559082,3.814697265625e-06,-0.0012498474121098724,0.0,0.0,0.0
23.65306046162732,-5.119996070861816,5.120003700256348,0.0012506866455073151,0.0,0.0,0.0
23.65529751474969,-10.239995956420898,5.120007514953613,-0.00249916076660206,0.0,0.0,0.0
23.657161954790354,-15.359991073608398,10.240012168884277,-0.0012498474121098724,0.0,0.0,0.0
23.65919956169091,-5.120007514953613,-10.239995956420898,4.196166987213701e-07,0.0,0.0,0.0
23.66123636183329,-7.62939453125e-06,-10.239999771118164,0.0012506866455073151,0.0,0.0,0.0
23.66325374483131,5.119996070861816,-5.120003700256348,4.196166987213701e-07,0.0,0.0,0.0
23.665384637657553,-5.119992256164551,10.24000358581543,-0.0012498474121098724,0.0,0.0,0.0
23.66897175484337,7.679995536804199,-5.120006084442139,0.0018753433227534089,0.0,0.0,0.0
23.671747031854466,-2.5599961280822754,5.120001792907715,-0.0018745040893559661,0.0,0.0,0.0
23.674010158749297,10.239992141723633,-10.240007400512695,4.196166987213701e-07,0.0,0.0,0.0
23.676231275778264,10.239984512329102,-20.48000717163086,0.0024999999999995026,0.0,0.0,0.0
23.67913384665735,-5.119992256164551,10.24000358581543,-0.0012498474121098724,0.0,0.0,0.0
23.68122674175538,-10.239995956420898,5.120007514953613,-0.0037494277954106536,0.0,0.0,0.0
23.683491410687566,-10.239984512329102,20.48000717163086,-0.00249916076660206,0.0,0.0,0.0
23.68543622479774,-5.119992256164551,10.24000358581543,-0.00249916076660206,0.0,0.0,0.0
23.687522711697966,5.119992256164551,-10.24000358581543,0.0024999999999995026,0.0,0.0,0.0
23.68961568083614,5.119999885559082,-3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
23.691793004749343,10.239984512329102,-20.48000717163086,0.0037502670288080964,0.0,0.0,0.0
23.694869220722467,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
23.69696998479776,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
23.699078633682802,-5.119996070861816,5.120003700256348,4.196166987213701e-07,0.0,0.0,0.0
23.701399862766266,-3.814697265625e-06,-5.119999885559082,0.0012506866455073151,0.0,0.0,0.0
23.703618057770655,-5.119999885559082,3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
23.705718013690785,10.239986419677734,-15.360007286071777,0.0024999999999995026,0.0,0.0,0.0
23.708196544786915,-3.814697265625e-06,-5.119999885559082,0.0012506866455073151,0.0,0.0,0.0
23.710376319708303,0.0,0.0,0.0012506866455073151,0.0,0.0,0.0
23.712546824710444,10.239992141723633,-10.240007400512695,0.0024999999999995026,0.0,0.0,0.0
23.7156860048417,-7.679993629455566,7.68000602722168,-0.0018745040893559661,0.0,0.0,0.0
23.718267062678933,-2.5599961280822754,5.120001792907715,-0.0006242370605473724,0.0,0.0,0.0
23.720368542708457,3.814697265625e-06,5.119999885559082,-0.0012498474121098724,0.0,0.0,0.0
23.722754218848422,10.239995956420898,-5.120007514953613,0.0024999999999995026,0.0,0.0,0.0
23.725278708850965,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
23.728188392706215,-1.9073486328125e-06,-2.559999942779541,0.0006250762939448151,0.0,0.0,0.0
23.73068960173987,-2.559999942779541,1.9073486328125e-06,-0.0006242370605473724,0.0,0.0,0.0
23.733087634667754,0.0,0.0,-0.0012498474121098724,0.0,0.0,0.0
23.737402935512364,1.2799999713897705,-9.5367431640625e-07,0.0009378814697260651,0.0,0.0,0.0
23.740073572611436,-2.559998035430908,2.560001850128174,-0.0006242370605473724,0.0,0.0,0.0
23.74233622243628,7.62939453125e-06,10.239999771118164,-0.00249916076660206,0.0,0.0,0.0
23.744551088428125,5.119996070861816,-5.120003700256348,0.0012506866455073151,0.0,0.0,0.0
23.74670303752646,-10.239995956420898,5.120007514953613,-0.0012498474121098724,0.0,0.0,0.0
23.748774092411622,5.119996070861816,-5.120003700256348,4.196166987213701e-07,0.0,0.0,0.0
23.750841983594,-5.119987487792969,15.360003471374512,-0.0012498474121098724,0.0,0.0,0.0
23.752939690602943,5.119992256164551,-10.24000358581543,0.0024999999999995026,0.0,0.0,0.0
23.75500176055357,-5.119996070861816,5.120003700256348,4.196166987213701e-07,0.0,0.0,0.0
23.757046022452414,15.359979629516602,-25.600013732910156,0.006250801086425284,0.0,0.0,0.0
23.759186956565827,5.120003700256348,5.119996070861816,4.196166987213701e-07,0.0,0.0,0.0
23.761308573419228,15.359987258911133,-15.36001205444336,0.0024999999999995026,0.0,0.0,0.0
23.76340761152096,0.0,0.0,-0.0012498474121098724,0.0,0.0,0.0
23.7665507174097,5.119987487792969,-15.360003471374512,0.0018753433227534089,0.0,0.0,0.0
23.768674604594707,0.0,0.0,-0.0012498474121098724,0.0,0.0,0.0
23.77068271441385,-5.119996070861816,5.120003700256348,-0.00249916076660206,0.0,0.0,0.0
23.772766809444875,0.0,0.0,0.0012506866455073151,0.0,0.0,0.0
23.774859501514584,-7.62939453125e-06,-10.239999771118164,0.0012506866455073151,0.0,0.0,0.0
23.776945085497573,-5.119987487792969,15.360003471374512,-0.0037494277954106536,0.0,0.0,0.0
23.778870712500066,-20.479991912841797,10.240015029907227,-0.00249916076660206,0.0,0.0,0.0
23.781118413433433,-5.119992256164551,10.24000358581543,-0.0012498474121098724,0.0,0.0,0.0
23.782888628542423,15.359991073608398,-10.240012168884277,0.0012506866455073151,0.0,0.0,0.0
23.78496848139912,-10.239986419677734,15.360007286071777,-0.00249916076660206,0.0,0.0,0.0
23.787028406513855,-5.119987487792969,15.360003471374512,-0.0012498474121098724,0.0,0.0,0.0
23.78904428356327,-3.814697265625e-06,-5.119999885559082,0.0012506866455073151,0.0,0.0,0.0
23.791087738471106,-5.119996070861816,5.120003700256348,4.196166987213701e-07,0.0,0.0,0.0
23.79320499347523,-5.119999885559082,3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
23.795321579556912,5.119996070861816,-5.120003700256348,0.0024999999999995026,0.0,0.0,0.0
23.797411716543138,5.119987487792969,-15.360003471374512,0.0037502670288080964,0.0,0.0,0.0
23.79951589461416,3.814697265625e-06,5.119999885559082,-0.00249916076660206,0.0,0.0,0.0
23.801669996464625,0.0,0.0,0.0012506866455073151,0.0,0.0,0.0
23.803762179566547,-15.359991073608398,10.240012168884277,-0.0037494277954106536,0.0,0.0,0.0
23.805814003571868,-15.3599853515625,20.480010986328125,-0.00249916076660206,0.0,0.0,0.0
23.80783364851959,0.0,0.0,0.0012506866455073151,0.0,0.0,0.0
23.80986776854843,-5.119999885559082,3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
23.811884774593636,-5.119992256164551,10.24000358581543,-0.0012498474121098724,0.0,0.0,0.0
23.813858003588393,10.239992141723633,-10.240007400512695,0.0024999999999995026,0.0,0.0,0.0
23.81592967454344,5.119987487792969,-15.360003471374512,0.0024999999999995026,0.0,0.0,0.0
23.818009316455573,5.119996070861816,-5.120003700256348,0.0012506866455073151,0.0,0.0,0.0
23.820049866568297,5.119999885559082,-3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
23.822059295605868,-5.119987487792969,15.360003471374512,-0.00249916076660206,0.0,0.0,0.0
23.824320597574115,5.119996070861816,-5.120003700256348,0.0024999999999995026,0.0,0.0,0.0
23.82653908454813,3.814697265625e-06,5.119999885559082,4.196166987213701e-07,0.0,0.0,0.0
23.828738432610407,5.120003700256348,5.119996070861816,4.196166987213701e-07,0.0,0.0,0.0
23.83090394642204,0.0,0.0,-0.0012498474121098724,0.0,0.0,0.0
23.832991656614468,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
23.835065155522898,10.239995956420898,-5.120007514953613,0.0012506866455073151,0.0,0.0,0.0
23.837047583423555,15.359987258911133,-15.36001205444336,0.0037502670288080964,0.0,0.0,0.0
23.839184114476666,-5.119999885559082,3.814697265625e-06,-0.0012498474121098724,0.0,0.0,0.0
23.842112535610795,-5.119996070861816,5.120003700256348,0.0006250762939448151,0.0,0.0,0.0
23.844152523437515,5.119996070861816,-5.120003700256348,4.196166987213701e-07,0.0,0.0,0.0
23.846147699514404,-3.814697265625e-06,-5.119999885559082,0.0024999999999995026,0.0,0.0,0.0
23.848335625603795,-5.119992256164551,10.24000358581543,-0.0012498474121098724,0.0,0.0,0.0
23.850130547536537,10.239992141723633,-10.240007400512695,0.0024999999999995026,0.0,0.0,0.0
23.852245814399794,-5.119996070861816,5.120003700256348,4.196166987213701e-07,0.0,0.0,0.0
23.85415253555402,-5.119999885559082,3.814697265625e-06,-0.0012498474121098724,0.0,0.0,0.0
23.856266752583906,10.239992141723633,-10.240007400512695,0.0024999999999995026,0.0,0.0,0.0
23.85813197842799,5.119992256164551,-10.24000358581543,0.0012506866455073151,0.0,0.0,0.0
23.86028526048176,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
23.86217074561864,7.62939453125e-06,10.239999771118164,-0.0012498474121098724,0.0,0.0,0.0
23.864212421467528,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
23.86622424260713,10.239984512329102,-20.48000717163086,0.0024999999999995026,0.0,0.0,0.0
23.86849229852669,-5.119999885559082,3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
23.87052810448222,5.119999885559082,-3.814697265625e-06,0.0024999999999995026,0.0,0.0,0.0
23.87263008253649,-5.119987487792969,15.360003471374512,-0.0012498474121098724,0.0,0.0,0.0
23.87577776843682,-5.119993209838867,7.680003643035889,-0.0012498474121098724,0.0,0.0,0.0
23.877875945530832,5.119992256164551,-10.24000358581543,0.0012506866455073151,0.0,0.0,0.0
23.880054909503087,15.359987258911133,-15.36001205444336,0.0024999999999995026,0.0,0.0,0.0
23.882098228437826,-5.119996070861816,5.120003700256348,4.196166987213701e-07,0.0,0.0,0.0
23.8840813934803,15.359991073608398,-10.240012168884277,0.0024999999999995026,0.0,0.0,0.0
23.886073537403718,-7.62939453125e-06,-10.239999771118164,0.0024999999999995026,0.0,0.0,0.0
23.88837957661599,-5.119992256164551,10.24000358581543,-0.0012498474121098724,0.0,0.0,0.0
23.890209786593914,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
23.89216059446335,10.239999771118164,-7.62939453125e-06,0.0037502670288080964,0.0,0.0,0.0
23.894194765482098,5.119999885559082,-3.814697265625e-06,0.0012506866455073151,0.0,0.0,0.0
23.89622267242521,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
23.898278671549633,-5.119987487792969,15.360003471374512,-0.0037494277954106536,0.0,0.0,0.0
23.900314543396235,-5.119987487792969,15.360003471374512,-0.00249916076660206,0.0,0.0,0.0
23.90234986646101,10.239992141723633,-10.240007400512695,0.0024999999999995026,0.0,0.0,0.0
23.904375239508227,10.239992141723633,-10.240007400512695,0.0012506866455073151,0.0,0.0,0.0
23.906424146611243,-10.239986419677734,15.360007286071777,-0.00249916076660206,0.0,0.0,0.0
23.908409835537896,-3.814697265625e-06,-5.119999885559082,4.196166987213701e-07,0.0,0.0,0.0
23.910477525554597,-3.814697265625e-06,-5.119999885559082,4.196166987213701e-07,0.0,0.0,0.0
23.91254711453803,3.814697265625e-06,5.119999885559082,4.196166987213701e-07,0.0,0.0,0.0
23.91460014344193,-3.814697265625e-06,-5.119999885559082,-0.0012498474121098724,0.0,0.0,0.0
23.916718488559127,-15.3599853515625,20.480010986328125,-0.004999694824219247,0.0,0.0,0.0
23.91982056456618,2.5599937438964844,-7.680001735687256,0.0006250762939448151,0.0,0.0,0.0
23.922048413427547,5.119996070861816,-5.120003700256348,0.0012506866455073151,0.0,0.0,0.0
23.924197701504454,10.239995956420898,-5.120007514953613,0.0024999999999995026,0.0,0.0,0.0
23.92638032254763,-5.119996070861816,5.120003700256348,-0.00249916076660206,0.0,0.0,0.0
23.928481260547414,-10.239992141723633,10.240007400512695,-0.00249916076660206,0.0,0.0,0.0
23.930482180556282,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
23.932649502530694,3.814697265625e-06,5.119999885559082,-0.0012498474121098724,0.0,0.0,0.0
23.934590180404484,5.119999885559082,-3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
23.93665000447072,10.239984512329102,-20.48000717163086,0.0024999999999995026,0.0,0.0,0.0
23.938434205483645,-10.239999771118164,7.62939453125e-06,-0.0012498474121098724,0.0,0.0,0.0
23.940581092610955,5.119992256164551,-10.24000358581543,-0.0012498474121098724,0.0,0.0,0.0
23.942506603430957,5.119996070861816,-5.120003700256348,0.0012506866455073151,0.0,0.0,0.0
23.944559222552925,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
23.94663497246802,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
23.9487906685099,-5.120003700256348,-5.119996070861816,0.0012506866455073151,0.0,0.0,0.0
23.950825011590496,-3.814697265625e-06,-5.119999885559082,0.0024999999999995026,0.0,0.0,0.0
23.95277636148967,15.3599853515625,-20.480010986328125,0.0012506866455073151,0.0,0.0,0.0
23.954985064454377,-5.119987487792969,15.360003471374512,-0.00249916076660206,0.0,0.0,0.0
